374922000,1742695200000,173.78748,-38.32932,2025/3/23 2:00,rc5tfwk5tbck,在航(主机推动),12.5,346,344.6,0,
374922000,1742695320000,173.78456,-38.320854,2025/3/23 2:02,rc5tfxfhcg01,在航(主机推动),12.7,346,345,0,
374922000,1742695440000,173.78244,-38.314693,2025/3/23 2:04,rc5w49088re1,在航(主机推动),12.6,346,345.80002,0,
374922000,1742695560000,173.78125,-38.31132,2025/3/23 2:06,rc5w43xsks7f,在航(主机推动),12.400001,346,343.5,0,
374922000,1742695800000,173.77562,-38.29498,2025/3/23 2:10,rc5w4kee96mf,在航(主机推动),12.5,346,345.80002,0,
374922000,1742695920000,173.77267,-38.286587,2025/3/23 2:12,rc5w4q1kkwyh,在航(主机推动),12.400001,346,344.30002,0,
374922000,1742696040000,173.77036,-38.279865,2025/3/23 2:14,rc5w4prewggw,在航(主机推动),12.6,346,345.1,0,
374922000,1742696280000,173.76645,-38.26814,2025/3/23 2:18,rc5w61kzgv8j,在航(主机推动),12.400001,347,343.7,0,
374922000,1742696400000,173.7648,-38.26317,2025/3/23 2:20,rc5w647svk1u,在航(主机推动),12.400001,346,343.7,0,
374922000,1742696520000,173.76135,-38.252583,2025/3/23 2:22,rc5w6h34sctq,在航(主机推动),12.400001,346,346.2,0,
374922000,1742696640000,173.76062,-38.250355,2025/3/23 2:24,rc5w6h8xecj0,在航(主机推动),12.400001,346,345,0,
374922000,1742696760000,173.75766,-38.241375,2025/3/23 2:26,rc5w3yq7ygjb,在航(主机推动),12.400001,346,345.4,0,
374922000,1742696880000,173.75514,-38.23356,2025/3/23 2:28,rc5w3zu9k5yf,在航(主机推动),12.5,346,345.7,0,
374922000,1742697000000,173.75298,-38.227314,2025/3/23 2:30,rc5w9bgjcbhm,在航(主机推动),12.6,346,344.6,0,
374922000,1742697120000,173.7505,-38.22,2025/3/23 2:32,rc5w9f3225e5,在航(主机推动),12.7,346,344.9,0,
374922000,1742697240000,173.74931,-38.21663,2025/3/23 2:34,rc5w9fb7urgd,在航(主机推动),12.6,346,345.7,0,
374922000,1742697600000,173.7427,-38.197384,2025/3/23 2:40,rc5w9w7s47dc,在航(主机推动),12.6,346,345.80002,0,
374922000,1742697720000,173.73866,-38.18568,2025/3/23 2:42,rc5wc888k1qd,在航(主机推动),12.6,346,347.4,0,
374922000,1742697840000,173.73772,-38.18289,2025/3/23 2:44,rc5wc3pbw33t,在航(主机推动),12.5,346,346.7,0,
374922000,1742697960000,173.73537,-38.176174,2025/3/23 2:46,rc5wc6npxt37,在航(主机推动),12.5,346,344.2,0,
374922000,1742698080000,173.73363,-38.171135,2025/3/23 2:48,rc5wc7hvnbxy,在航(主机推动),12.5,346,345.30002,0,
374922000,1742698200000,173.7294,-38.158882,2025/3/23 2:50,rc5wcm3ukkvd,在航(主机推动),12.5,346,345.1,0,
374922000,1742698560000,173.72292,-38.14044,2025/3/23 2:56,rc5x10tpv6tv,在航(主机推动),12.5,347,343.7,0,
374922000,1742698680000,173.71997,-38.132015,2025/3/23 2:58,rc5x1470btnn,在航(主机推动),12.5,346,345.2,0,
374922000,1742698800000,173.71843,-38.127613,2025/3/23 3:00,rc5x151fsccc,在航(主机推动),12.5,346,344.9,0,
374922000,1742698920000,173.71626,-38.121407,2025/3/23 3:02,rc5x1h0qdnxv,在航(主机推动),12.5,346,345.7,0,
374922000,1742699040000,173.71397,-38.114742,2025/3/23 3:04,rc5x0vqtsch7,在航(主机推动),12.5,346,344.2,0,
374922000,1742699160000,173.71149,-38.107567,2025/3/23 3:06,rc5x0ysz74eh,在航(主机推动),12.5,347,345.7,0,
374922000,1742699280000,173.70927,-38.10084,2025/3/23 3:08,rc5x0zgnx2es,在航(主机推动),12.400001,346,346.5,0,
374922000,1742699400000,173.70622,-38.091988,2025/3/23 3:10,rc5x2c9406c2,在航(主机推动),12.400001,346,345.80002,0,
374922000,1742699520000,173.70512,-38.08862,2025/3/23 3:12,rc5x2f0jwwt7,在航(主机推动),12.400001,346,344.9,0,
374922000,1742699640000,173.70232,-38.080357,2025/3/23 3:14,rc5x2ewjv6vq,在航(主机推动),12.5,346,345.80002,0,
374922000,1742699880000,173.69725,-38.06544,2025/3/23 3:18,rc5x2w6kxr8v,在航(主机推动),12.400001,346,342.9,0,
374922000,1742700000000,173.6952,-38.059414,2025/3/23 3:20,rc5x2x2zze02,在航(主机推动),12.2,346,344.30002,0,
374922000,1742700360000,173.68933,-38.0418,2025/3/23 3:26,rc5x86swqwrr,在航(主机推动),12.2,346,345.2,0,
374922000,1742700480000,173.68752,-38.036366,2025/3/23 3:28,rc5x87eqhe3y,在航(主机推动),12.400001,346,346.6,0,
374922000,1742700600000,173.68471,-38.02808,2025/3/23 3:30,rc5x8m1q7h46,在航(主机推动),12.400001,346,343.5,0,
374922000,1742700720000,173.68257,-38.02199,2025/3/23 3:32,rc5x8nrcc5qg,在航(主机推动),12.3,346,346.4,0,
374922000,1742700840000,173.67958,-38.013313,2025/3/23 3:34,rc5x8pvs7sc7,在航(主机推动),12.400001,348,346.2,0,
374922000,1742700960000,173.67813,-38.008327,2025/3/23 3:36,rc5xb0u93y21,在航(主机推动),12.3,348,347.7,0,
374922000,1742701080000,173.6762,-38.001705,2025/3/23 3:38,rc5xb450hb8z,在航(主机推动),12.2,348,346.7,0,
374922000,1742701200000,173.674,-37.994095,2025/3/23 3:40,rc5xb53s3e2e,在航(主机推动),12.2,349,348.5,0,
374922000,1742701320000,173.6725,-37.988533,2025/3/23 3:42,rc5xbh2ky84j,在航(主机推动),12.1,348,347.7,0,
374922000,1742701440000,173.67082,-37.9825,2025/3/23 3:44,rc5rzvrpzkv6,在航(主机推动),12.3,348,348.2,0,
374922000,1742701560000,173.66937,-37.977413,2025/3/23 3:46,rc5rzyqjt9h5,在航(主机推动),12.2,348,345.2,0,
374922000,1742701680000,173.66785,-37.971893,2025/3/23 3:48,rc5rzzmjdnne,在航(主机推动),12.3,347,348.2,0,
374922000,1742702040000,173.66064,-37.950047,2025/3/23 3:54,rc72perufnqx,在航(主机推动),12.2,346,346.2,0,
374922000,1742702160000,173.65767,-37.940735,2025/3/23 3:56,rc72ptjehyrg,在航(主机推动),12.1,346,346.9,0,
374922000,1742702400000,173.65523,-37.933132,2025/3/23 4:00,rc72pw7zkpst,在航(主机推动),12.2,346,345.30002,0,
374922000,1742702520000,173.65141,-37.921215,2025/3/23 4:02,rc72r89hgjhj,在航(主机推动),12.2,346,346.30002,0,
374922000,1742702640000,173.64975,-37.915768,2025/3/23 4:04,rc72r3xuskw3,在航(主机推动),12.2,346,347.1,0,
374922000,1742702760000,173.64854,-37.91192,2025/3/23 4:06,rc72r6r503bh,在航(主机推动),12.1,346,345.4,0,
374922000,1742702880000,173.64487,-37.900585,2025/3/23 4:08,rc72rkkm4dzs,在航(主机推动),12.1,344,344.2,0,
374922000,1742703120000,173.64162,-37.892,2025/3/23 4:12,rc72rmczp50p,在航(主机推动),12.2,344,342.6,0,
374922000,1742703240000,173.63795,-37.8822,2025/3/23 4:14,rc72rpz21qpd,在航(主机推动),12.2,343,343.30002,0,
374922000,1742703360000,173.63629,-37.877846,2025/3/23 4:16,rc72x0w1dc9z,在航(主机推动),12.3,343,342.4,0,
374922000,1742703480000,173.63313,-37.8696,2025/3/23 4:18,rc72x45c94vs,在航(主机推动),12.400001,343,341.9,0,
374922000,1742703600000,173.63121,-37.86471,2025/3/23 4:20,rc72x4fqh6my,在航(主机推动),12.5,344,342,0,
374922000,1742703720000,173.62846,-37.85755,2025/3/23 4:22,rc72xh0ru35m,在航(主机推动),12.6,343,345,0,
374922000,1742703840000,173.6259,-37.8509,2025/3/23 4:24,rc72wvqw88yd,在航(主机推动),12.5,343,343.4,0,
374922000,1742703960000,173.62373,-37.845287,2025/3/23 4:26,rc72wykznphm,在航(主机推动),12.5,343,343.80002,0,
374922000,1742704080000,173.62135,-37.83917,2025/3/23 4:28,rc72wze4yemy,在航(主机推动),12.7,343,343.2,0,
374922000,1742704200000,173.6174,-37.829052,2025/3/23 4:30,rc72yc2mf9s7,在航(主机推动),12.6,343,341.9,0,
374922000,1742704440000,173.61285,-37.817287,2025/3/23 4:34,rc72yet42dez,在航(主机推动),12.6,343,341.4,0,
374922000,1742704560000,173.60983,-37.80953,2025/3/23 4:36,rc72ysfzd0zb,在航(主机推动),12.7,343,342.80002,0,
374922000,1742704680000,173.60854,-37.806103,2025/3/23 4:38,rc72yt9gkpw5,在航(主机推动),12.8,343,343.80002,0,
374922000,1742704800000,173.60547,-37.798275,2025/3/23 4:40,rc72yrp9hduf,在航(主机推动),12.6,343,342.9,0,
374922000,1742704920000,173.60172,-37.7888,2025/3/23 4:42,rc73n2ubm30e,在航(主机推动),12.6,343,343.2,0,
374922000,1742705040000,173.59859,-37.781086,2025/3/23 4:44,rc73n64thr4e,在航(主机推动),12.8,343,344,0,
374922000,1742705160000,173.59645,-37.77605,2025/3/23 4:46,rc73n714d3zh,在航(主机推动),12.8,343,342.7,0,
374922000,1742705280000,173.59392,-37.769947,2025/3/23 4:48,rc73nhpnpe8d,在航(主机推动),12.6,343,341.30002,0,
374922000,1742705400000,173.59111,-37.76327,2025/3/23 4:50,rc73njmjn01r,在航(主机推动),12.6,343,340.7,0,
374922000,1742705520000,173.58792,-37.755474,2025/3/23 4:52,rc73nnff7tw8,在航(主机推动),12.6,345,342.1,0,
374922000,1742705640000,173.58553,-37.748726,2025/3/23 4:54,rc73q011sp2w,在航(主机推动),12.6,346,344.9,0,
374922000,1742705760000,173.58311,-37.741978,2025/3/23 4:56,rc73mcr359k5,在航(主机推动),12.6,346,343.6,0,
374922000,1742705880000,173.58073,-37.73526,2025/3/23 4:58,rc73mft8hjtq,在航(主机推动),12.5,346,344.1,0,
374922000,1742706120000,173.57735,-37.725746,2025/3/23 5:02,rc73mu5pt7jp,在航(主机推动),12.6,347,345,0,
374922000,1742706240000,173.57423,-37.716793,2025/3/23 5:04,rc73mvbgu8nw,在航(主机推动),12.5,346,343.80002,0,
374922000,1742706480000,173.56958,-37.704006,2025/3/23 5:08,rc73t8jw0rg7,在航(主机推动),12.7,347,343.80002,0,
374922000,1742706600000,173.56712,-37.69731,2025/3/23 5:10,rc73t97tr014,在航(主机推动),12.7,346,344.4,0,
374922000,1742706840000,173.56151,-37.682255,2025/3/23 5:14,rc73tkpsuq9c,在航(主机推动),12.400001,347,341.80002,0,
374922000,1742706960000,173.55865,-37.674557,2025/3/23 5:16,rc73tmt9c9t3,在航(主机推动),12.400001,346,343.30002,0,
374922000,1742707080000,173.5568,-37.669525,2025/3/23 5:18,rc73tqkpne9f,在航(主机推动),12.5,346,345.4,0,
374922000,1742707200000,173.55394,-37.66182,2025/3/23 5:20,rc73trf5gzvk,在航(主机推动),12.6,346,342.80002,0,
374922000,1742707320000,173.55147,-37.65516,2025/3/23 5:22,rc73v306f37t,在航(主机推动),12.5,346,343.2,0,
374922000,1742708040000,173.53844,-37.6188,2025/3/23 5:34,rc73uzwydert,在航(主机推动),12.3,346,344.5,0,
374922000,1742708160000,173.53464,-37.608307,2025/3/23 5:36,rc76hcs5dpqn,在航(主机推动),12.400001,346,344.30002,0,
374922000,1742708280000,173.53229,-37.601753,2025/3/23 5:38,rc76hff3gmjy,在航(主机推动),12.400001,346,345.7,0,
374922000,1742708400000,173.52974,-37.59454,2025/3/23 5:40,rc76hu0ebjb3,在航(主机推动),12.400001,346,343.5,0,
374922000,1742708520000,173.5278,-37.58896,2025/3/23 5:42,rc76htph6vcz,在航(主机推动),12.400001,346,344.30002,0,
374922000,1742708760000,173.52293,-37.574684,2025/3/23 5:46,rc76hxex974x,在航(主机推动),12.2,347,345.4,0,
374922000,1742708880000,173.5215,-37.570187,2025/3/23 5:48,rc76k8d9b182,在航(主机推动),12.400001,347,345,0,
374922000,1742709000000,173.51938,-37.563595,2025/3/23 5:50,rc76k9bbnw77,在航(主机推动),12.5,347,346.80002,0,
374922000,1742709120000,173.51846,-37.560814,2025/3/23 5:52,rc76kd223hv3,在航(主机推动),12.400001,347,346.2,0,
374922000,1742709240000,173.51569,-37.551815,2025/3/23 5:54,rc76k7ykbdk4,在航(主机推动),12.400001,347,346.4,0,
374922000,1742709360000,173.51364,-37.54512,2025/3/23 5:56,rc76kmhgbf77,在航(主机推动),12.3,347,346.4,0,
374922000,1742709480000,173.51064,-37.53517,2025/3/23 5:58,rc76kqftfcnm,在航(主机推动),12.3,347,345.6,0,
374922000,1742709600000,173.50896,-37.529587,2025/3/23 6:00,rc76krcq7ccv,在航(主机推动),12.5,347,347.30002,0,
374922000,1742709720000,173.50708,-37.523438,2025/3/23 6:02,rc76s1pfpupv,在航(主机推动),12.400001,347,346,0,
374922000,1742709840000,173.50482,-37.51608,2025/3/23 6:04,rc76s4qkgrfc,在航(主机推动),12.2,346,344.4,0,
374922000,1742709960000,173.50397,-37.513294,2025/3/23 6:06,rc76s4vtpx0u,在航(主机推动),12.400001,346,345,0,
374922000,1742710080000,173.501,-37.503895,2025/3/23 6:08,rc76sheefr62,在航(主机推动),12.5,345,346.2,0,
374922000,1742710200000,173.49783,-37.494514,2025/3/23 6:10,rc76sn3687yx,在航(主机推动),12.5,345,345.7,0,
374922000,1742710320000,173.49672,-37.491188,2025/3/23 6:12,rc76snbqn84b,在航(主机推动),12.3,345,344.2,0,
374922000,1742710440000,173.49347,-37.481113,2025/3/23 6:14,rc76gby0dy5s,在航(主机推动),12.5,345,347,0,
374922000,1742710680000,173.49046,-37.472225,2025/3/23 6:18,rc76gf7ukwzn,在航(主机推动),12.3,344,342.6,0,
374922000,1742710800000,173.48666,-37.46183,2025/3/23 6:20,rc76gu31h0tx,在航(主机推动),12.400001,343,342.5,0,
374922000,1742710920000,173.48497,-37.45735,2025/3/23 6:22,rc76gtpghgce,在航(主机推动),12.3,343,343.4,0,
374922000,1742711040000,173.4818,-37.448643,2025/3/23 6:24,rc76gwttffvz,在航(主机推动),12.400001,343,344.1,0,
374922000,1742711160000,173.47937,-37.44203,2025/3/23 6:26,rc76gxgu679z,在航(主机推动),12.3,343,344.80002,0,
374922000,1742711280000,173.47745,-37.436535,2025/3/23 6:28,rc7758fkms44,在航(主机推动),12.400001,344,345,0,
374922000,1742711400000,173.4748,-37.428894,2025/3/23 6:30,rc775d22zu6n,在航(主机推动),12.2,344,342.4,0,
374922000,1742711520000,173.47348,-37.425026,2025/3/23 6:32,rc7756zx3j3z,在航(主机推动),12.400001,345,343.80002,0,
374922000,1742711640000,173.4714,-37.418915,2025/3/23 6:34,rc775kn508ej,在航(主机推动),12.3,344,343.9,0,
374922000,1742711760000,173.46912,-37.41228,2025/3/23 6:36,rc775mk3emwb,在航(主机推动),12.400001,344,343.5,0,
374922000,1742711880000,173.46596,-37.402927,2025/3/23 6:38,rc775r401v49,在航(主机推动),12.3,344,343.80002,0,
374922000,1742712000000,173.46371,-37.39626,2025/3/23 6:40,rc77720qvrug,在航(主机推动),12.400001,343,344.80002,0,
374922000,1742712120000,173.46114,-37.38912,2025/3/23 6:42,rc7771w89dbe,在航(主机推动),12.6,343,345.6,0,
374922000,1742712240000,173.45866,-37.3823,2025/3/23 6:44,rc7774u8rdpq,在航(主机推动),12.400001,343,343.80002,0,
374922000,1742712360000,173.45663,-37.37682,2025/3/23 6:46,rc7775g20rtx,在航(主机推动),12.5,343,343,0,
374922000,1742712600000,173.45209,-37.364506,2025/3/23 6:50,rc776vzzyxhr,在航(主机推动),12.6,343,343.7,0,
374922000,1742712720000,173.45041,-37.360096,2025/3/23 6:52,rc776yy9xmrd,在航(主机推动),12.5,343,341.30002,0,
374922000,1742712840000,173.44832,-37.354645,2025/3/23 6:54,rc776zv1qv3r,在航(主机推动),12.6,343,343.1,0,
374922000,1742712960000,173.44394,-37.343395,2025/3/23 6:56,rc77dcf4bwx7,在航(主机推动),12.6,343,342.9,0,
374922000,1742713080000,173.44089,-37.3356,2025/3/23 6:58,rc77derb3etn,在航(主机推动),12.6,343,343.7,0,
374922000,1742713200000,173.4398,-37.332893,2025/3/23 7:00,rc77dez00k26,在航(主机推动),12.5,343,342.6,0,
374922000,1742713320000,173.43639,-37.323933,2025/3/23 7:02,rc77dtks2f9e,在航(主机推动),12.5,343,343.5,0,
374922000,1742713440000,173.4354,-37.321274,2025/3/23 7:04,rc77dtggcdr2,在航(主机推动),12.5,343,342.9,0,
374922000,1742713560000,173.43187,-37.312256,2025/3/23 7:06,rc77dx90r7r7,在航(主机推动),12.5,343,343.1,0,
374922000,1742713680000,173.4292,-37.305035,2025/3/23 7:08,rc77f2z63m2q,在航(主机推动),12.5,343,343.6,0,
374922000,1742713800000,173.426,-37.29682,2025/3/23 7:10,rc77f6kfq8y6,在航(主机推动),12.400001,343,342.2,0,
374922000,1742713920000,173.42432,-37.29241,2025/3/23 7:12,rc77f75ezwct,在航(主机推动),12.3,343,343.1,0,
374922000,1742714040000,173.42053,-37.282433,2025/3/23 7:14,rc77fkbyp4z8,在航(主机推动),12.5,343,342.5,0,
374922000,1742714160000,173.41821,-37.276394,2025/3/23 7:16,rc77fnp330t8,在航(主机推动),12.7,343,343.7,0,
374922000,1742714280000,173.41643,-37.27191,2025/3/23 7:18,rc77fnvgrsqk,在航(主机推动),12.5,343,341.6,0,
374922000,1742714400000,173.41302,-37.263065,2025/3/23 7:20,rc7k407wbjpw,在航(主机推动),12.5,343,342.2,0,
374922000,1742714520000,173.41034,-37.25595,2025/3/23 7:22,rc7k41c83g93,在航(主机推动),12.5,343,342.80002,0,
374922000,1742714640000,173.40884,-37.252033,2025/3/23 7:24,rc7k442rnvdz,在航(主机推动),12.5,343,342.5,0,
374922000,1742714760000,173.40625,-37.24542,2025/3/23 7:26,rc7k1gwtdqrx,在航(主机推动),12.5,343,343.80002,0,
374922000,1742714880000,173.40326,-37.2377,2025/3/23 7:28,rc7k1vh6svd5,在航(主机推动),12.5,343,343.6,0,
374922000,1742715000000,173.40137,-37.232803,2025/3/23 7:30,rc7k1vgp0y2y,在航(主机推动),12.5,343,342.80002,0,
